1.920000000e+02	0.000000000e+00	3.160000000e+02	1.000000000e+00	0.000000000e+00	0.000000000e+00	3.100000000e+01	2.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	5.100000000e+01	4.000000000e+01	4.824400000e+04	0.000000000e+00	3.673000000e+03	
1.950000000e+02	0.000000000e+00	3.170000000e+02	1.000000000e+00	0.000000000e+00	1.000000000e+00	3.000000000e+01	2.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	5.100000000e+01	4.100000000e+01	4.905700000e+04	0.000000000e+00	3.814000000e+03	
1.980000000e+02	0.000000000e+00	3.160000000e+02	1.000000000e+00	0.000000000e+00	0.000000000e+00	3.000000000e+01	3.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	5.300000000e+01	4.100000000e+01	4.985900000e+04	0.000000000e+00	3.962000000e+03	
2.010000000e+02	0.000000000e+00	3.170000000e+02	1.000000000e+00	0.000000000e+00	1.000000000e+00	3.100000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	5.300000000e+01	4.100000000e+01	5.067600000e+04	0.000000000e+00	4.095000000e+03	
2.040000000e+02	0.000000000e+00	3.150000000e+02	1.000000000e+00	0.000000000e+00	1.000000000e+00	3.400000000e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	9.000000000e+00	2.300000000e+01	0.000000000e+00	5.600000000e+01	4.100000000e+01	5.146100000e+04	1.000000000e+00	4.223000000e+03	
2.070000000e+02	0.000000000e+00	3.140000000e+02	1.000000000e+00	0.000000000e+00	0.000000000e+00	3.300000000e+01	2.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	9.000000000e+00	2.300000000e+01	0.000000000e+00	5.800000000e+01	4.100000000e+01	5.230700000e+04	1.000000000e+00	4.366000000e+03	
2.100000000e+02	0.000000000e+00	3.160000000e+02	0.000000000e+00	1.000000000e+00	0.000000000e+00	3.200000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	5.800000000e+01	4.200000000e+01	5.313500000e+04	0.000000000e+00	4.505000000e+03	
2.130000000e+02	0.000000000e+00	3.160000000e+02	1.000000000e+00	0.000000000e+00	1.000000000e+00	3.200000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	5.800000000e+01	4.200000000e+01	5.399700000e+04	0.000000000e+00	4.656000000e+03	
2.160000000e+02	0.000000000e+00	3.160000000e+02	0.000000000e+00	1.000000000e+00	1.000000000e+00	3.300000000e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	5.900000000e+01	4.200000000e+01	5.480800000e+04	0.000000000e+00	4.822000000e+03	
2.190000000e+02	0.000000000e+00	3.140000000e+02	1.000000000e+00	0.000000000e+00	0.000000000e+00	3.400000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	6.100000000e+01	4.300000000e+01	5.558000000e+04	0.000000000e+00	4.960000000e+03	
2.220000000e+02	0.000000000e+00	3.150000000e+02	0.000000000e+00	1.000000000e+00	0.000000000e+00	3.300000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	9.000000000e+00	2.300000000e+01	0.000000000e+00	6.100000000e+01	4.300000000e+01	5.638500000e+04	1.000000000e+00	5.114000000e+03	
2.250000000e+02	0.000000000e+00	3.150000000e+02	0.000000000e+00	1.000000000e+00	1.000000000e+00	3.400000000e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	6.100000000e+01	4.300000000e+01	5.721200000e+04	0.000000000e+00	5.252000000e+03	
2.280000000e+02	0.000000000e+00	3.140000000e+02	0.000000000e+00	1.000000000e+00	0.000000000e+00	3.500000000e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	6.100000000e+01	4.600000000e+01	5.802400000e+04	0.000000000e+00	5.398000000e+03	
2.310000000e+02	0.000000000e+00	3.120000000e+02	1.000000000e+00	0.000000000e+00	0.000000000e+00	3.600000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	9.000000000e+00	2.300000000e+01	0.000000000e+00	6.300000000e+01	4.600000000e+01	5.877500000e+04	1.000000000e+00	5.589000000e+03	
2.340000000e+02	0.000000000e+00	3.110000000e+02	1.000000000e+00	0.000000000e+00	1.000000000e+00	3.700000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	6.300000000e+01	4.700000000e+01	5.952800000e+04	0.000000000e+00	5.751000000e+03	
2.370000000e+02	0.000000000e+00	3.120000000e+02	1.000000000e+00	0.000000000e+00	1.000000000e+00	3.600000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	6.400000000e+01	4.700000000e+01	6.034100000e+04	0.000000000e+00	5.929000000e+03	
2.400000000e+02	0.000000000e+00	3.110000000e+02	1.000000000e+00	0.000000000e+00	0.000000000e+00	3.600000000e+01	2.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	6.600000000e+01	4.700000000e+01	6.111000000e+04	0.000000000e+00	6.119000000e+03	
2.430000000e+02	0.000000000e+00	3.130000000e+02	0.000000000e+00	1.000000000e+00	0.000000000e+00	3.600000000e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	6.600000000e+01	4.700000000e+01	6.193900000e+04	0.000000000e+00	6.301000000e+03	
2.460000000e+02	0.000000000e+00	3.120000000e+02	0.000000000e+00	1.000000000e+00	0.000000000e+00	3.400000000e+01	3.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	6.600000000e+01	4.800000000e+01	6.271600000e+04	0.000000000e+00	6.488000000e+03	
2.490000000e+02	0.000000000e+00	3.120000000e+02	0.000000000e+00	1.000000000e+00	1.000000000e+00	3.300000000e+01	4.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	6.600000000e+01	4.800000000e+01	6.351200000e+04	0.000000000e+00	6.661000000e+03	
2.520000000e+02	0.000000000e+00	3.120000000e+02	0.000000000e+00	1.000000000e+00	1.000000000e+00	3.400000000e+01	3.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	9.000000000e+00	2.300000000e+01	0.000000000e+00	6.800000000e+01	4.800000000e+01	6.430100000e+04	1.000000000e+00	6.855000000e+03	
2.550000000e+02	0.000000000e+00	3.140000000e+02	1.000000000e+00	0.000000000e+00	0.000000000e+00	3.300000000e+01	2.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	9.000000000e+00	2.300000000e+01	0.000000000e+00	7.000000000e+01	4.800000000e+01	6.507400000e+04	1.000000000e+00	7.055000000e+03	
2.580000000e+02	0.000000000e+00	3.130000000e+02	1.000000000e+00	0.000000000e+00	2.000000000e+00	3.500000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	7.000000000e+01	4.800000000e+01	6.588200000e+04	0.000000000e+00	7.232000000e+03	
2.610000000e+02	0.000000000e+00	3.120000000e+02	1.000000000e+00	0.000000000e+00	1.000000000e+00	3.500000000e+01	2.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	7.000000000e+01	5.100000000e+01	6.670800000e+04	0.000000000e+00	7.395000000e+03	
2.640000000e+02	0.000000000e+00	3.120000000e+02	1.000000000e+00	0.000000000e+00	2.000000000e+00	3.600000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	7.100000000e+01	5.100000000e+01	6.753300000e+04	0.000000000e+00	7.582000000e+03	
2.670000000e+02	0.000000000e+00	3.110000000e+02	0.000000000e+00	1.000000000e+00	2.000000000e+00	3.800000000e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	7.200000000e+01	5.200000000e+01	6.825500000e+04	0.000000000e+00	7.763000000e+03	
2.700000000e+02	0.000000000e+00	3.100000000e+02	0.000000000e+00	1.000000000e+00	1.000000000e+00	3.800000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	9.000000000e+00	2.300000000e+01	0.000000000e+00	7.400000000e+01	5.200000000e+01	6.904500000e+04	1.000000000e+00	7.959000000e+03	
2.730000000e+02	0.000000000e+00	3.100000000e+02	0.000000000e+00	1.000000000e+00	0.000000000e+00	3.800000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	9.000000000e+00	2.300000000e+01	0.000000000e+00	7.400000000e+01	5.300000000e+01	6.986900000e+04	1.000000000e+00	8.147000000e+03	
2.760000000e+02	0.000000000e+00	3.100000000e+02	0.000000000e+00	1.000000000e+00	0.000000000e+00	3.800000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	9.000000000e+00	2.300000000e+01	0.000000000e+00	7.600000000e+01	5.400000000e+01	7.066000000e+04	1.000000000e+00	8.361000000e+03	
2.790000000e+02	0.000000000e+00	3.100000000e+02	1.000000000e+00	0.000000000e+00	1.000000000e+00	3.700000000e+01	2.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	7.600000000e+01	5.400000000e+01	7.145300000e+04	0.000000000e+00	8.553000000e+03	
2.820000000e+02	1.000000000e+00	3.100000000e+02	0.000000000e+00	0.000000000e+00	2.000000000e+00	3.600000000e+01	4.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	7.700000000e+01	5.400000000e+01	7.220200000e+04	0.000000000e+00	8.773000000e+03	
2.850000000e+02	0.000000000e+00	3.120000000e+02	1.000000000e+00	0.000000000e+00	2.000000000e+00	3.600000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	7.800000000e+01	5.400000000e+01	7.294000000e+04	0.000000000e+00	8.953000000e+03	
2.880000000e+02	0.000000000e+00	3.120000000e+02	0.000000000e+00	1.000000000e+00	1.000000000e+00	3.600000000e+01	1.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	7.900000000e+01	5.500000000e+01	7.372500000e+04	0.000000000e+00	9.157000000e+03	
2.910000000e+02	0.000000000e+00	3.130000000e+02	1.000000000e+00	0.000000000e+00	0.000000000e+00	3.300000000e+01	3.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	8.100000000e+01	5.500000000e+01	7.446200000e+04	0.000000000e+00	9.365000000e+03	
2.940000000e+02	0.000000000e+00	3.140000000e+02	1.000000000e+00	0.000000000e+00	2.000000000e+00	3.500000000e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	8.100000000e+01	5.500000000e+01	7.522600000e+04	0.000000000e+00	9.575000000e+03	
2.970000000e+02	0.000000000e+00	3.160000000e+02	0.000000000e+00	1.000000000e+00	2.000000000e+00	3.300000000e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	1.000000000e+01	2.300000000e+01	0.000000000e+00	8.100000000e+01	5.500000000e+01	7.593200000e+04	0.000000000e+00	9.795000000e+03	
3.000000000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
